0.015625,0.0085942,0.15625,0.015625,-0.0017479,0.1875,0.015625,0.028149,0.28125,-0.046875,-0.083457,0.23438,-0.125,-0.056952,0.15625,-0.0625,0.018876,0.17188,0.09375,-0.016538,0.15625,0.15625,-0.029488,0.0625,0.09375,-0.10691,0.125,-0.046875,-0.0097936,-0,0.0625,-0.01284,-0.015625
0.015625,0.01213,0.17188,0.015625,0.0012938,0.20312,0.015625,0.030364,0.29688,-0.046875,-0.074123,0.25,-0.125,-0.050255,0.17188,-0.0625,0.02951,0.1875,0.09375,-0.007222,0.17188,0.15625,-0.0089142,0.078125,0.10938,-0.081549,0.14062,-0.046875,-0.0073132,0.015625,0.0625,-0.013007,-0
0.03125,0.021623,0.17188,0.015625,0.021164,0.20312,0.015625,0.022851,0.3125,-0.0625,-0.041576,0.25,-0.14062,-0.016262,0.1875,-0.0625,0.045283,0.1875,0.10938,0.027199,0.17188,0.15625,0.012714,0.09375,0.125,-0.069297,0.14062,-0.046875,-0.0058639,-0,0.0625,-0.014866,-0
0.015625,0.017803,0.17188,0.015625,0.014083,0.20312,0.015625,0.011277,0.3125,-0.0625,-0.061234,0.25,-0.14062,-0.018786,0.1875,-0.0625,0.041491,0.1875,0.09375,0.0075394,0.17188,0.17188,0.023586,0.10938,0.10938,-0.066756,0.17188,-0.046875,-0.0090002,-0,0.0625,-0.014349,-0
0.015625,0.020505,0.15625,0.015625,0.021764,0.1875,0.015625,0.028442,0.29688,-0.0625,-0.026012,0.25,-0.14062,-0.015604,0.17188,-0.0625,0.048695,0.17188,0.09375,0.023603,0.15625,0.15625,0.047675,0.10938,0.10938,-0.042023,0.17188,-0.046875,-0.0096579,-0,0.0625,-0.014503,-0.015625
0.015625,0.02035,0.15625,0.015625,0.019175,0.1875,0.03125,0.037901,0.29688,-0.0625,-0.030025,0.25,-0.14062,-0.018417,0.17188,-0.0625,0.046189,0.17188,0.09375,0.017284,0.15625,0.17188,0.021448,0.125,0.10938,-0.0016839,0.20312,-0.0625,-0.0032398,-0.015625,0.0625,-0.014801,-0.015625
0.015625,0.023135,0.15625,0.015625,0.023722,0.1875,0.03125,0.043139,0.29688,-0.0625,-0.039327,0.25,-0.14062,-0.025804,0.17188,-0.0625,0.04467,0.17188,0.09375,0.025861,0.15625,0.17188,-0.009177,0.14062,0.125,-0.0090462,0.21875,-0.0625,-0.0036841,-0,0.0625,-0.014049,-0.015625
0.015625,0.022398,0.15625,0.015625,0.019536,0.1875,0.03125,0.047792,0.29688,-0.0625,-0.057942,0.25,-0.14062,-0.020282,0.1875,-0.0625,0.034085,0.17188,0.09375,0.021751,0.15625,0.17188,-0.019828,0.15625,0.10938,-0.0041482,0.23438,-0.046875,-0.0094065,-0,0.0625,-0.015382,-0.015625
0.015625,0.020876,0.15625,0.015625,0.017358,0.1875,0.015625,0.020705,0.29688,-0.0625,-0.064739,0.25,-0.14062,-0.023134,0.1875,-0.0625,0.030305,0.17188,0.09375,0.020312,0.15625,0.17188,-0.015701,0.17188,0.10938,-0.024249,0.23438,-0.046875,-0.0094906,-0,0.046875,-0.016854,-0.015625
0.015625,0.025033,0.17188,0.015625,0.026847,0.20312,0.015625,0.035688,0.3125,-0.046875,-0.055966,0.26562,-0.14062,-0.024981,0.20312,-0.0625,0.028976,0.1875,0.09375,0.032197,0.17188,0.17188,-0.033458,0.1875,0.09375,-0.018573,0.26562,-0.046875,-0.0091564,0.015625,0.0625,-0.014316,-0
0.015625,0.02267,0.17188,0.015625,0.02195,0.20312,0.03125,0.046067,0.3125,-0.046875,-0.039598,0.28125,-0.14062,-0.030691,0.20312,-0.0625,0.026111,0.1875,0.09375,0.02607,0.17188,0.17188,-0.037291,0.1875,0.09375,-0.027714,0.26562,-0.046875,-0.0087731,0.015625,0.0625,-0.013862,-0
0.015625,0.021303,0.17188,0.015625,0.02014,0.20312,0.015625,0.028862,0.3125,-0.046875,-0.035625,0.28125,-0.14062,-0.035834,0.20312,-0.0625,0.028474,0.1875,0.09375,0.02921,0.17188,0.17188,-0.029838,0.1875,0.10938,-0.011409,0.26562,-0.046875,-0.0086225,-0,0.0625,-0.013613,-0
0.015625,0.015743,0.17188,0.015625,0.0090513,0.20312,0.03125,0.030154,0.29688,-0.0625,-0.043336,0.28125,-0.14062,-0.024239,0.21875,-0.0625,0.026747,0.1875,0.09375,0.022259,0.17188,0.1875,-0.024832,0.1875,0.125,-0.015332,0.26562,-0.046875,-0.0083942,-0,0.0625,-0.014378,-0
0.015625,0.014535,0.17188,0.015625,0.0058758,0.20312,0.015625,0.023081,0.29688,-0.078125,-0.072709,0.26562,-0.15625,-0.032466,0.20312,-0.0625,0.024928,0.1875,0.09375,0.017745,0.17188,0.1875,-0.011127,0.1875,0.125,-0.026454,0.26562,-0.046875,-0.0071382,0.015625,0.0625,-0.01485,-0
0.015625,0.013463,0.17188,0.015625,0.0031434,0.20312,0.015625,0.0255,0.29688,-0.09375,-0.04335,0.28125,-0.15625,-0.028254,0.20312,-0.0625,0.026079,0.1875,0.09375,0.024353,0.17188,0.20312,-0.0024977,0.17188,0.15625,-0.0091395,0.26562,-0.046875,-0.0058834,0.015625,0.046875,-0.016604,-0
0,0.011789,0.17188,0.015625,0.0024209,0.20312,0.015625,0.025243,0.29688,-0.10938,-0.049273,0.28125,-0.15625,-0.023789,0.20312,-0.078125,0.011079,0.1875,0.09375,0.014428,0.17188,0.20312,0.012738,0.17188,0.15625,-0.026624,0.26562,-0.046875,-0.0054367,0.015625,0.046875,-0.016288,-0
0,0.0097784,0.17188,0.015625,9.8376e-05,0.20312,0.015625,0.023738,0.29688,-0.125,-0.059295,0.28125,-0.17188,-0.011039,0.20312,-0.078125,0.010567,0.1875,0.10938,0.019309,0.17188,0.20312,-0.00072264,0.17188,0.17188,-0.029653,0.26562,-0.046875,-0.0063147,-0,0.046875,-0.015663,-0
0,0.0095368,0.17188,0.015625,0.0018545,0.20312,0.015625,0.024577,0.29688,-0.125,-0.058151,0.28125,-0.17188,-0.010554,0.20312,-0.078125,0.012089,0.1875,0.09375,0.01558,0.17188,0.20312,0.0027984,0.17188,0.17188,-0.028502,0.26562,-0.046875,-0.0055048,0.015625,0.046875,-0.016215,-0
0,0.0084341,0.17188,0.015625,-0.0014327,0.20312,0.015625,0.031047,0.29688,-0.10938,-0.035085,0.29688,-0.17188,-0.013102,0.20312,-0.078125,0.014175,0.1875,0.10938,0.016932,0.17188,0.20312,0.0032196,0.17188,0.15625,-0.031481,0.26562,-0.046875,-0.0053288,0.015625,0.0625,-0.014289,-0
0,0.0089052,0.17188,0.015625,0.00066814,0.20312,0.015625,0.030303,0.29688,-0.10938,-0.031529,0.29688,-0.17188,-0.009825,0.20312,-0.078125,0.013456,0.1875,0.10938,0.018514,0.17188,0.20312,-0.0044905,0.17188,0.15625,-0.030155,0.26562,-0.046875,-0.0046966,0.015625,0.046875,-0.015721,-0
0.015625,0.010109,0.17188,0.015625,0.00055986,0.20312,0.015625,0.03181,0.29688,-0.10938,-0.030643,0.29688,-0.15625,-0.022961,0.20312,-0.0625,0.022945,0.1875,0.10938,0.020975,0.17188,0.20312,-0.0083588,0.17188,0.15625,-0.036743,0.26562,-0.046875,-0.0045439,-0,0.0625,-0.014409,-0
0.015625,0.010841,0.17188,0.015625,0.0016317,0.20312,0.015625,0.034823,0.29688,-0.09375,-0.044401,0.29688,-0.15625,-0.023262,0.20312,-0.0625,0.02201,0.1875,0.10938,0.020899,0.17188,0.20312,-0.0031793,0.17188,0.15625,-0.03926,0.26562,-0.046875,-0.004779,0.015625,0.0625,-0.014758,-0
0.015625,0.010483,0.17188,0.015625,0.00092147,0.20312,0.015625,0.039465,0.29688,-0.10938,-0.038254,0.28125,-0.15625,-0.016814,0.20312,-0.0625,0.02895,0.1875,0.10938,0.019147,0.17188,0.20312,0.0015961,0.17188,0.15625,-0.03327,0.26562,-0.046875,-0.005877,-0,0.0625,-0.014528,-0
0.015625,0.010669,0.17188,0.015625,0.00049111,0.20312,0.015625,0.032713,0.29688,-0.10938,-0.035307,0.28125,-0.15625,-0.023024,0.1875,-0.0625,0.029073,0.1875,0.09375,0.0109,0.17188,0.20312,0.0078915,0.17188,0.15625,-0.030016,0.25,-0.046875,-0.0043554,-0,0.0625,-0.014235,-0
0,0.0067536,0.17188,0.015625,-0.0030272,0.20312,0.015625,0.026404,0.3125,-0.10938,-0.031329,0.28125,-0.17188,-0.0023921,0.1875,-0.078125,0.013746,0.1875,0.09375,0.0062399,0.17188,0.20312,0.0015409,0.15625,0.15625,-0.03548,0.23438,-0.0625,-0.0020108,-0,0.0625,-0.014237,-0
0,0.0069674,0.17188,0.015625,-0.0011689,0.20312,0.015625,0.022745,0.3125,-0.125,-0.049736,0.25,-0.17188,-0.009415,0.15625,-0.078125,0.0046343,0.1875,0.09375,0.0063963,0.17188,0.20312,0.016687,0.14062,0.17188,-0.025461,0.21875,-0.0625,-0.0048557,-0,0.046875,-0.012401,-0
0,0.0051264,0.15625,0,-0.012879,0.1875,0,0.014466,0.29688,-0.14062,-0.012341,0.23438,-0.15625,-0.016834,0.125,-0.078125,0.0054891,0.15625,0.09375,0.00087213,0.15625,0.17188,0.021194,0.10938,0.17188,-0.011097,0.1875,-0.0625,-0.0051305,-0,0.046875,-0.011778,-0
0,-0.0023477,0.15625,0,-0.020572,0.1875,0,0.00016539,0.29688,-0.14062,-0.032692,0.20312,-0.15625,0.016393,0.10938,-0.078125,-0.0053739,0.15625,0.09375,-0.0078994,0.15625,0.17188,0.041358,0.09375,0.17188,-0.039522,0.14062,-0.0625,-0.0067339,-0,0.046875,-0.013544,-0
0,-0.0032345,0.15625,0.015625,-0.017032,0.1875,0.015625,-0.0091431,0.29688,-0.15625,-0.034082,0.17188,-0.15625,0.013343,0.09375,-0.078125,-0.0070659,0.15625,0.09375,-0.0073416,0.15625,0.17188,0.033731,0.078125,0.15625,-0.050916,0.125,-0.0625,-0.0065086,-0,0.046875,-0.013984,-0
0,-0.0011392,0.15625,0,-0.017125,0.1875,0,0.0036702,0.28125,-0.15625,-0.059009,0.15625,-0.15625,0.019579,0.078125,-0.078125,-0.0028323,0.15625,0.09375,-0.012583,0.15625,0.17188,0.037625,0.078125,0.14062,-0.054741,0.10938,-0.0625,-0.0033614,-0,0.046875,-0.015101,-0.015625
0,-0.0026797,0.15625,0,-0.020991,0.1875,0,0.0043998,0.28125,-0.15625,-0.042821,0.15625,-0.14062,0.024241,0.078125,-0.078125,-0.0017972,0.15625,0.09375,-0.018095,0.15625,0.17188,0.017652,0.078125,0.14062,-0.064275,0.09375,-0.0625,-0.0017536,-0,0.046875,-0.015407,-0.015625
0,-0.0046055,0.15625,0,-0.019854,0.1875,0,0.0085068,0.28125,-0.15625,-0.039435,0.14062,-0.14062,0.019166,0.078125,-0.078125,-0.010317,0.15625,0.09375,-0.017467,0.15625,0.17188,0.017979,0.0625,0.125,-0.047207,0.09375,-0.0625,-0.002902,-0,0.046875,-0.013991,-0.015625
0,-0.0025426,0.15625,0,-0.01707,0.1875,0,0.011089,0.28125,-0.15625,-0.029408,0.14062,-0.14062,0.024599,0.0625,-0.078125,-0.012608,0.15625,0.09375,-0.015288,0.15625,0.17188,0.020257,0.0625,0.125,-0.059379,0.09375,-0.0625,-0.0039143,-0,0.046875,-0.014398,-0.015625
0,-0.007185,0.15625,0,-0.021431,0.1875,0,0.010559,0.28125,-0.15625,-0.027659,0.14062,-0.14062,0.022464,0.0625,-0.078125,-0.016701,0.15625,0.09375,-0.011212,0.15625,0.17188,0.015486,0.0625,0.125,-0.064597,0.09375,-0.0625,-0.0046276,-0,0.046875,-0.013621,-0.015625
0,-0.0029825,0.14062,0,-0.023745,0.1875,0,0.009361,0.28125,-0.14062,-0.030247,0.14062,-0.14062,0.04088,0.0625,-0.09375,-0.0051421,0.15625,0.09375,-0.013147,0.15625,0.15625,-0.020515,0.0625,0.10938,-0.080117,0.125,-0.0625,-0.0042804,-0,0.046875,-0.013687,-0.015625
0,-0.01095,0.15625,0,-0.024248,0.1875,0,0.0094148,0.28125,-0.14062,-0.04388,0.15625,-0.15625,-0.0027644,0.0625,-0.078125,-0.00944,0.15625,0.09375,-0.016841,0.15625,0.15625,-0.030821,0.0625,0.09375,-0.11442,0.125,-0.0625,-0.0035098,-0,0.046875,-0.013488,-0.015625
0.015625,-0.005269,0.17188,0,-0.019533,0.20312,-0.015625,7.9894e-05,0.29688,-0.125,-0.047219,0.1875,-0.15625,-0.015903,0.10938,-0.09375,0.0061261,0.17188,0.09375,-0.016545,0.17188,0.15625,-0.033864,0.078125,0.078125,-0.096321,0.15625,-0.0625,-0.0041882,-0,0.046875,-0.013415,-0
0,-0.0096194,0.15625,0,-0.020788,0.17188,0,-0.01538,0.29688,-0.125,-0.059666,0.17188,-0.17188,-0.01955,0.09375,-0.09375,0.0034038,0.15625,0.09375,-0.018721,0.15625,0.14062,-0.050161,0.078125,0.0625,-0.10418,0.15625,-0.0625,-0.0046098,-0,0.046875,-0.01049,-0
0,-0.01237,0.15625,0,-0.023053,0.1875,0,0.0035499,0.28125,-0.125,-0.050354,0.1875,-0.17188,-0.021474,0.09375,-0.09375,0.0038103,0.15625,0.078125,-0.0061322,0.17188,0.14062,-0.033869,0.09375,0.046875,-0.11665,0.15625,-0.0625,-0.0058103,-0,0.046875,-0.012394,-0
0,-0.0096951,0.15625,0,-0.018189,0.1875,-0.015625,-0.0054621,0.28125,-0.10938,-0.023561,0.20312,-0.17188,-0.012398,0.10938,-0.09375,0.013939,0.15625,0.078125,-0.0041346,0.17188,0.125,-0.044923,0.09375,0.046875,-0.092515,0.17188,-0.0625,-0.0036977,-0,0.0625,-0.0112,-0
-0.015625,-0.0033822,0.15625,-0.015625,-0.0090991,0.1875,-0.015625,0.0061326,0.28125,-0.10938,-0.021735,0.20312,-0.17188,-0.020605,0.10938,-0.09375,0.021675,0.15625,0.078125,-0.013889,0.17188,0.10938,-0.054959,0.10938,0.03125,-0.11168,0.17188,-0.0625,-0.0016601,-0,0.0625,-0.01765,-0
-0.015625,0.0040274,0.15625,-0.015625,-0.0014725,0.1875,-0.015625,0.0071247,0.29688,-0.10938,-0.025138,0.20312,-0.17188,-0.014033,0.125,-0.09375,0.025001,0.15625,0.078125,-0.00019987,0.17188,0.10938,-0.054821,0.10938,0.03125,-0.11049,0.17188,-0.0625,-0.0014412,-0,0.046875,-0.024616,-0
-0.015625,0.0059649,0.15625,-0.015625,0.002849,0.1875,-0.015625,0.038757,0.28125,-0.10938,-0.029445,0.20312,-0.17188,-0.02285,0.125,-0.09375,0.021946,0.15625,0.078125,-0.0037998,0.17188,0.09375,-0.072459,0.125,0.03125,-0.097855,0.1875,-0.0625,-0.0015393,-0,0.046875,-0.02666,-0
-0.015625,0.0032745,0.15625,-0.015625,0.0034339,0.1875,-0.015625,0.031008,0.28125,-0.10938,-0.036714,0.20312,-0.17188,-0.029321,0.125,-0.09375,0.020713,0.15625,0.0625,-0.012531,0.17188,0.09375,-0.065381,0.125,0.015625,-0.10289,0.1875,-0.0625,-0.0044697,-0,0.046875,-0.023016,-0
-0.015625,0.0041553,0.15625,-0.015625,0.0037784,0.1875,-0.015625,0.033694,0.28125,-0.10938,-0.039915,0.20312,-0.17188,-0.027467,0.125,-0.09375,0.019951,0.15625,0.078125,-0.009519,0.17188,0.09375,-0.066985,0.125,0.015625,-0.097249,0.1875,-0.0625,-0.0024427,-0,0.046875,-0.024457,-0
0,0.0026974,0.15625,0,0.0025087,0.1875,0,0.025562,0.28125,-0.10938,-0.046959,0.20312,-0.17188,-0.040141,0.125,-0.078125,0.0083897,0.15625,0.078125,-0.012425,0.17188,0.10938,-0.072707,0.125,0.03125,-0.094158,0.1875,-0.046875,-0.0041598,-0,0.0625,-0.024413,-0
0,0.0043459,0.15625,0,0.0043578,0.1875,-0.015625,0.031309,0.28125,-0.10938,-0.046358,0.20312,-0.17188,-0.039463,0.125,-0.078125,0.0088202,0.15625,0.078125,-0.0055658,0.17188,0.09375,-0.085531,0.125,0.03125,-0.096531,0.1875,-0.046875,-0.0042899,-0,0.0625,-0.022729,-0
0,0.0068166,0.15625,0,0.0057334,0.1875,-0.015625,0.037153,0.28125,-0.10938,-0.046263,0.20312,-0.17188,-0.039367,0.125,-0.078125,0.0085312,0.15625,0.078125,-0.0091069,0.17188,0.09375,-0.084035,0.125,0.015625,-0.1056,0.1875,-0.046875,-0.0037309,-0,0.0625,-0.023416,-0
-0.015625,0.0023627,0.17188,-0.015625,-0.0037134,0.1875,-0.03125,0.041291,0.28125,-0.125,-0.046554,0.20312,-0.1875,-0.041135,0.125,-0.09375,0.0074596,0.15625,0.0625,-0.021092,0.17188,0.078125,-0.085401,0.125,0,-0.11951,0.1875,-0.0625,-0.0021769,-0,0.046875,-0.025216,-0
-0.015625,0.00094934,0.17188,-0.015625,-0.0064691,0.1875,-0.03125,0.034139,0.28125,-0.125,-0.04545,0.20312,-0.1875,-0.033285,0.125,-0.09375,0.0088805,0.15625,0.0625,-0.02223,0.1875,0.078125,-0.089339,0.125,0,-0.14266,0.17188,-0.0625,-0.0013654,-0,0.046875,-0.026289,-0
-0.015625,0.00070968,0.17188,-0.015625,-0.0067452,0.1875,-0.03125,0.033289,0.28125,-0.125,-0.043754,0.20312,-0.1875,-0.032577,0.125,-0.09375,0.009917,0.15625,0.0625,-0.026502,0.17188,0.078125,-0.093291,0.10938,0,-0.14539,0.17188,-0.0625,-0.00081296,-0,0.046875,-0.027586,-0
-0.015625,-0.00011312,0.17188,-0.015625,-0.0069273,0.1875,-0.03125,0.033846,0.28125,-0.125,-0.039697,0.20312,-0.1875,-0.029626,0.125,-0.10938,0.020913,0.15625,0.0625,-0.026479,0.17188,0.078125,-0.088123,0.10938,0,-0.13729,0.17188,-0.046875,-0.0058029,-0,0.046875,-0.028896,-0
-0.015625,0.00071716,0.17188,-0.015625,-0.0055309,0.1875,-0.03125,0.037475,0.28125,-0.125,-0.0391,0.20312,-0.1875,-0.028014,0.125,-0.10938,0.022032,0.15625,0.0625,-0.033083,0.17188,0.078125,-0.09243,0.10938,0,-0.14442,0.17188,-0.0625,-0.00086902,-0,0.046875,-0.028427,-0
-0.015625,0.0028282,0.17188,-0.015625,-0.002638,0.1875,-0.03125,0.040135,0.28125,-0.125,-0.039991,0.20312,-0.1875,-0.025113,0.125,-0.10938,0.0227,0.15625,0.0625,-0.0286,0.1875,0.078125,-0.090712,0.10938,0,-0.14249,0.17188,-0.0625,-0.0014767,-0,0.046875,-0.026214,-0
0,0.0035801,0.17188,0,-0.0031499,0.1875,-0.015625,0.040983,0.28125,-0.10938,-0.03666,0.20312,-0.17188,-0.023443,0.125,-0.09375,0.0229,0.15625,0.078125,-0.026741,0.1875,0.09375,-0.092858,0.10938,0.015625,-0.14667,0.17188,-0.046875,-2.9653e-05,-0,0.0625,-0.02674,-0
-0.015625,0.0037028,0.17188,-0.015625,-0.0039208,0.1875,-0.03125,0.034741,0.28125,-0.125,-0.037432,0.20312,-0.1875,-0.026462,0.125,-0.10938,0.0179,0.15625,0.0625,-0.02844,0.1875,0.078125,-0.089256,0.10938,0,-0.14473,0.17188,-0.0625,0.00020389,-0,0.046875,-0.028335,-0
0,0.0052708,0.17188,0,-0.0015537,0.1875,-0.015625,0.035049,0.28125,-0.10938,-0.035072,0.20312,-0.17188,-0.022872,0.125,-0.09375,0.022051,0.15625,0.078125,-0.033867,0.17188,0.09375,-0.089002,0.10938,0,-0.12448,0.17188,-0.046875,-0.00057594,-0.015625,0.0625,-0.025782,-0
0,0.0056917,0.17188,0,-0.001408,0.1875,-0.015625,0.036615,0.28125,-0.10938,-0.034534,0.20312,-0.17188,-0.0197,0.125,-0.09375,0.025186,0.15625,0.078125,-0.029231,0.1875,0.09375,-0.088807,0.10938,0,-0.12295,0.17188,-0.046875,-0.00011353,-0.015625,0.0625,-0.025723,-0
0,0.0052237,0.17188,-0.015625,-0.0042009,0.1875,-0.015625,0.04162,0.28125,-0.10938,-0.036365,0.20312,-0.17188,-0.021213,0.125,-0.09375,0.022172,0.15625,0.078125,-0.037209,0.17188,0.09375,-0.092317,0.10938,0,-0.12464,0.17188,-0.046875,-0.00060305,-0.015625,0.0625,-0.024751,-0
-0.015625,-0.0030583,0.15625,-0.015625,-0.0035432,0.1875,-0.015625,0.044784,0.28125,-0.10938,-0.035707,0.20312,-0.17188,-0.019896,0.125,-0.09375,0.023192,0.15625,0.0625,-0.030248,0.17188,0.09375,-0.089016,0.10938,0,-0.12447,0.17188,-0.046875,-0.00041838,-0.015625,0.0625,-0.025579,-0
-0.015625,-0.0035898,0.15625,-0.015625,-0.0058524,0.1875,-0.015625,0.048351,0.28125,-0.10938,-0.035928,0.20312,-0.17188,-0.01806,0.125,-0.09375,0.025322,0.15625,0.0625,-0.031057,0.17188,0.09375,-0.09067,0.10938,0,-0.12888,0.17188,-0.046875,-0.00013403,-0.015625,0.0625,-0.02522,-0
0,0.0044798,0.17188,-0.015625,-0.0064917,0.1875,-0.015625,0.052492,0.28125,-0.10938,-0.036149,0.20312,-0.17188,-0.018458,0.125,-0.09375,0.024311,0.15625,0.0625,-0.033347,0.17188,0.09375,-0.095354,0.10938,0,-0.13556,0.17188,-0.046875,0.00067169,-0.015625,0.0625,-0.025672,-0
0,0.0032882,0.17188,0,-0.0042831,0.1875,-0.015625,0.048661,0.28125,-0.10938,-0.033681,0.20312,-0.17188,-0.014307,0.125,-0.09375,0.025101,0.15625,0.078125,-0.031274,0.1875,0.09375,-0.095878,0.10938,0.015625,-0.14887,0.17188,-0.046875,0.00063312,-0.015625,0.0625,-0.026968,-0
0,0.0028808,0.17188,0,-0.00489,0.1875,-0.015625,0.042442,0.28125,-0.10938,-0.034154,0.20312,-0.17188,-0.012235,0.125,-0.09375,0.023597,0.15625,0.078125,-0.032499,0.1875,0.09375,-0.091095,0.10938,0.015625,-0.146,0.17188,-0.046875,0.0006809,-0.015625,0.0625,-0.026892,-0
0,0.0014915,0.17188,0,-0.006887,0.1875,-0.015625,0.046651,0.28125,-0.10938,-0.035429,0.20312,-0.17188,-0.016149,0.125,-0.09375,0.021859,0.15625,0.078125,-0.036329,0.17188,0.09375,-0.090559,0.10938,0.015625,-0.14402,0.17188,-0.046875,0.0014637,-0.015625,0.0625,-0.027701,-0
0,0.00098669,0.17188,0,-0.0061708,0.1875,-0.015625,0.041783,0.28125,-0.10938,-0.036451,0.20312,-0.17188,-0.020592,0.125,-0.09375,0.02135,0.15625,0.078125,-0.038533,0.17188,0.09375,-0.091224,0.10938,0.015625,-0.14181,0.17188,-0.046875,0.0013568,-0.015625,0.0625,-0.027759,-0
0,-0.0087311,0.15625,0,0.0080776,0.17188,-0.015625,0.03299,0.28125,-0.10938,-0.034104,0.20312,-0.17188,-0.019458,0.125,-0.09375,0.024204,0.15625,0.078125,-0.035657,0.17188,0.09375,-0.084687,0.10938,0.015625,-0.13728,0.17188,-0.046875,-0.00061349,-0.015625,0.0625,-0.026191,-0
0,-0.0060445,0.15625,0,-0.0039728,0.1875,-0.015625,0.026833,0.28125,-0.10938,-0.034256,0.20312,-0.17188,-0.020361,0.125,-0.09375,0.023526,0.15625,0.078125,-0.033497,0.17188,0.09375,-0.083047,0.10938,0.015625,-0.13336,0.17188,-0.046875,-0.0011216,-0.015625,0.0625,-0.024196,-0
0,-0.0031747,0.15625,0,-0.0030587,0.1875,-0.015625,0.029551,0.28125,-0.10938,-0.033848,0.20312,-0.17188,-0.028746,0.10938,-0.09375,0.023513,0.15625,0.078125,-0.029724,0.17188,0.09375,-0.082858,0.10938,0.015625,-0.13245,0.17188,-0.046875,0.00025115,-0.015625,0.0625,-0.024612,-0
0,-0.0039609,0.15625,0,-0.0015962,0.1875,-0.015625,0.020721,0.28125,-0.10938,-0.034228,0.20312,-0.17188,-0.035449,0.10938,-0.09375,0.018266,0.15625,0.078125,-0.029351,0.17188,0.09375,-0.076264,0.10938,0.015625,-0.13279,0.17188,-0.046875,-0.0014738,-0.015625,0.0625,-0.022804,-0
0,-0.0040146,0.15625,-0.015625,-0.0076158,0.1875,-0.015625,0.019715,0.28125,-0.10938,-0.034284,0.20312,-0.17188,-0.029354,0.125,-0.09375,0.019911,0.15625,0.078125,-0.031197,0.17188,0.10938,-0.074387,0.10938,0.015625,-0.12923,0.17188,-0.046875,-0.0017281,-0.015625,0.0625,-0.022974,-0
0,-0.0014751,0.15625,0,0.0016274,0.1875,-0.015625,0.019794,0.28125,-0.10938,-0.033415,0.20312,-0.17188,-0.029958,0.125,-0.078125,0.01735,0.15625,0.078125,-0.027094,0.17188,0.10938,-0.072637,0.10938,0.015625,-0.13339,0.17188,-0.046875,-0.0015168,-0,0.0625,-0.022484,-0
0,0.0041335,0.17188,0,-0.002288,0.1875,-0.015625,0.022372,0.28125,-0.10938,-0.032911,0.20312,-0.17188,-0.029423,0.125,-0.078125,0.016218,0.15625,0.078125,-0.029879,0.17188,0.10938,-0.074557,0.10938,0.03125,-0.11601,0.17188,-0.046875,-0.00063619,-0.015625,0.0625,-0.022841,-0
0,-0.0025031,0.15625,0,-0.0014703,0.1875,-0.015625,0.025816,0.28125,-0.10938,-0.029969,0.20312,-0.17188,-0.025508,0.125,-0.078125,0.019126,0.15625,0.078125,-0.028286,0.17188,0.10938,-0.074278,0.10938,0.03125,-0.11766,0.17188,-0.046875,-0.00032633,-0.015625,0.0625,-0.02192,-0
0,-0.0010139,0.15625,0,0.003445,0.1875,-0.015625,0.022967,0.28125,-0.10938,-0.030733,0.20312,-0.17188,-0.026787,0.125,-0.078125,0.019331,0.15625,0.078125,-0.025508,0.17188,0.10938,-0.070273,0.10938,0.03125,-0.1182,0.17188,-0.046875,-0.0019377,-0.015625,0.0625,-0.02033,-0
0,-0.00035371,0.15625,0,0.014314,0.17188,-0.015625,0.027781,0.28125,-0.10938,-0.024037,0.20312,-0.17188,-0.028552,0.125,-0.078125,0.018285,0.15625,0.078125,-0.021914,0.17188,0.10938,-0.068098,0.10938,0.03125,-0.11525,0.17188,-0.046875,-0.002097,-0.015625,0.0625,-0.021146,-0
0,-0.0032443,0.15625,0,0.011527,0.17188,-0.015625,0.024774,0.28125,-0.09375,-0.028716,0.20312,-0.17188,-0.023276,0.125,-0.078125,0.019396,0.15625,0.078125,-0.022297,0.17188,0.10938,-0.066177,0.10938,0.03125,-0.11466,0.17188,-0.046875,-0.0024106,-0.015625,0.0625,-0.019833,-0
0,-0.0049583,0.15625,0,0.0088127,0.17188,-0.015625,0.022326,0.28125,-0.09375,-0.020962,0.20312,-0.17188,-0.026127,0.125,-0.078125,0.021301,0.15625,0.078125,-0.014305,0.17188,0.125,-0.054339,0.10938,0.046875,-0.10619,0.17188,-0.046875,-0.0022399,-0.015625,0.0625,-0.017753,-0
0,-0.0041759,0.15625,0,0.011117,0.17188,-0.015625,0.018013,0.28125,-0.09375,-0.023147,0.20312,-0.15625,-0.034681,0.10938,-0.078125,0.019852,0.15625,0.078125,-0.012058,0.17188,0.125,-0.054164,0.10938,0.046875,-0.098133,0.17188,-0.046875,-0.0020718,-0.015625,0.0625,-0.019052,-0
0,-0.0051172,0.15625,0,0.010289,0.17188,-0.015625,0.016428,0.28125,-0.09375,-0.024351,0.20312,-0.15625,-0.031835,0.10938,-0.078125,0.018382,0.15625,0.078125,-0.0080216,0.17188,0.125,-0.053796,0.10938,0.046875,-0.101,0.17188,-0.046875,-0.0017762,-0.015625,0.0625,-0.019344,-0
0,-0.0058405,0.15625,0,0.0062814,0.17188,-0.015625,0.011708,0.28125,-0.09375,-0.023773,0.20312,-0.15625,-0.024779,0.10938,-0.078125,0.018207,0.15625,0.09375,-0.011637,0.17188,0.125,-0.056768,0.09375,0.046875,-0.10254,0.17188,-0.046875,-0.0017215,-0.015625,0.0625,-0.017636,-0
